Date,Open,High,Low,Close,Adj Close,Volume
2016-12-13,116.120003,117.949997,115.809998,117.129997,106.888985,895100
2016-12-14,117.019997,117.370003,115.910004,116.019997,105.876038,861500
2016-12-15,115.680000,118.570000,115.000000,118.339996,107.993187,1304300
2016-12-16,119.010002,121.089996,118.169998,119.040001,108.631989,2427900
2016-12-19,119.279999,119.599998,118.410004,118.959999,108.558975,730400
2016-12-20,118.940002,120.000000,117.940002,119.790001,109.316422,1099200
2016-12-21,119.250000,120.250000,119.059998,119.559998,109.106529,794300
2016-12-22,119.489998,120.650002,119.120003,120.510002,109.973465,620200
2016-12-23,120.519997,121.550003,120.260002,120.900002,110.329361,627800
2016-12-27,120.779999,122.529999,120.559998,121.930000,111.269302,1148300
2016-12-28,121.650002,122.349998,120.199997,120.320000,109.800079,1019900
2016-12-29,120.430000,122.169998,120.330002,121.360001,110.749138,662200
2016-12-30,121.099998,121.239998,119.680000,120.019997,109.526299,710700
2017-01-03,120.570000,121.360001,119.750000,121.019997,110.438881,1046000
2017-01-04,121.849998,122.519997,121.250000,121.930000,111.269302,1114600
2017-01-05,122.050003,122.739998,121.349998,122.699997,111.971985,775700
2017-01-06,122.459999,122.779999,121.870003,122.519997,111.807724,526400
2017-01-09,122.769997,122.959999,120.959999,121.300003,110.694389,812900
2017-01-10,121.000000,121.040001,119.180000,119.379997,108.942261,1150100
2017-01-11,119.230003,120.129997,118.580002,118.720001,108.339958,854600
2017-01-12,118.620003,119.440002,118.410004,119.089996,108.677612,773300
2017-01-13,119.099998,119.540001,118.820000,119.529999,109.079155,469600
2017-01-17,119.589996,121.559998,119.529999,121.320000,110.712631,881200
2017-01-18,121.309998,121.760002,120.580002,120.910004,110.338470,700800
2017-01-19,120.889999,121.500000,120.029999,120.250000,109.736214,639700
2017-01-20,121.699997,121.910004,120.470001,121.419998,110.803902,843700
2017-01-23,120.330002,121.250000,120.169998,121.000000,111.152977,524300
2017-01-24,121.099998,121.699997,120.699997,121.620003,111.722519,674600
2017-01-25,121.599998,121.699997,120.580002,121.470001,111.584732,814500
