Date,Open,High,Low,Close,Adj Close,Volume
2016-12-22,350.959991,351.760010,347.989990,351.040009,327.507996,628000
2016-12-23,352.100006,358.140015,350.369995,356.609985,332.704620,338100
2016-12-27,356.779999,359.649994,355.109985,356.720001,332.807281,294600
2016-12-28,357.220001,359.549988,353.429993,353.859985,330.138947,294400
2016-12-29,353.420013,358.929993,351.890015,357.089996,333.152466,372000
2016-12-30,358.149994,358.339996,353.480011,357.410004,333.451050,500500
2017-01-03,357.290009,360.480011,355.179993,358.720001,334.673218,411500
2017-01-04,358.529999,367.299988,357.100006,365.910004,341.381195,644300
2017-01-05,366.209991,370.000000,363.179993,369.750000,344.963776,492900
2017-01-06,369.940002,373.089996,367.890015,370.489990,345.654205,458400
2017-01-09,370.489990,375.149994,368.170013,373.190002,348.173157,568300
2017-01-10,373.510010,373.510010,368.010010,370.029999,345.224976,450000
2017-01-11,369.179993,374.799988,368.690002,371.579987,346.671112,547300
2017-01-12,371.420013,374.750000,368.799988,374.149994,349.068787,453400
2017-01-13,373.640015,377.200012,372.200012,374.950012,349.815216,260000
2017-01-17,374.769989,378.910004,373.299988,376.130005,350.916077,363200
2017-01-18,377.119995,378.899994,375.049988,376.730011,351.475922,353100
2017-01-19,376.730011,381.959991,375.329987,381.149994,355.599548,628200
2017-01-20,381.989990,383.459991,380.559998,383.269989,357.577393,397500
2017-01-23,382.640015,387.399994,381.410004,385.350006,359.518036,533200
2017-01-24,386.500000,389.970001,384.059998,389.660004,363.539154,401700
2017-01-25,389.309998,390.519989,383.140015,384.429993,358.659668,597400
2017-01-26,383.290009,387.329987,382.549988,384.209991,358.454498,507500
2017-01-27,385.260010,385.519989,382.000000,382.959991,357.288269,353000
2017-01-30,381.890015,386.440002,380.880005,386.369995,360.469696,313000
2017-01-31,386.450012,387.920013,383.709991,384.980011,359.172791,333600
2017-02-01,385.000000,386.799988,380.880005,381.299988,355.739532,471800
2017-02-02,381.920013,385.369995,380.320007,383.079987,357.400238,339000
2017-02-03,385.390015,386.399994,384.089996,384.820007,359.023560,286200
2017-02-06,385.260010,385.700012,381.260010,381.670013,356.084778,380500
2017-02-07,381.869995,383.549988,380.320007,380.640015,355.123779,383500
2017-02-08,381.630005,384.420013,380.410004,383.970001,358.230560,466600
2017-02-09,384.429993,387.130005,382.519989,385.799988,359.937897,471100
2017-02-10,386.850006,387.480011,384.339996,386.450012,360.544312,334100
2017-02-13,388.299988,388.299988,384.809998,386.690002,360.768280,339200
2017-02-14,386.899994,386.899994,380.140015,382.640015,356.989777,329100
