Date,Open,High,Low,Close,Adj Close,Volume
2016-08-29,132.309998,133.550003,132.050003,132.970001,131.352982,1184100
2016-08-30,133.800003,134.190002,131.050003,132.270004,130.661499,1438300
2016-08-31,131.589996,132.070007,128.259995,129.199997,127.628807,1668200
2016-09-01,128.570007,130.539993,128.039993,130.500000,128.913010,1064000
2016-09-02,132.220001,132.610001,130.389999,131.490005,129.890991,1054500
2016-09-06,131.990005,132.550003,128.720001,132.529999,130.918320,1331900
2016-09-07,133.029999,134.529999,132.699997,133.610001,131.985199,1683300
2016-09-08,134.910004,136.119995,133.429993,134.169998,132.538406,1522600
2016-09-09,132.210007,133.470001,130.399994,130.470001,128.883377,1278900
2016-09-12,130.029999,132.229996,128.759995,130.779999,129.189606,1192200
2016-09-13,128.110001,128.300003,123.669998,124.519997,123.005737,1737800
2016-09-14,124.370003,125.790001,122.150002,123.449997,121.948746,1472000
2016-09-15,124.150002,126.459999,123.430000,125.349998,123.825645,851400
2016-09-16,123.040001,125.660004,122.510002,125.389999,123.865158,1828600
2016-09-19,126.580002,127.529999,123.959999,124.019997,122.511810,1493500
2016-09-20,123.599998,125.139999,122.500000,122.769997,121.277023,1594100
2016-09-21,124.599998,128.429993,124.459999,128.309998,126.749649,1422500
2016-09-22,130.220001,131.009995,127.440002,127.669998,126.117439,918900
2016-09-23,126.510002,128.679993,124.260002,125.029999,123.509544,1226100
2016-09-26,125.669998,129.250000,125.559998,126.510002,124.971535,1483800
2016-09-27,124.230003,124.800003,121.559998,122.889999,121.395561,1509500
2016-09-28,124.089996,130.139999,122.059998,130.039993,128.458603,1985500
2016-09-29,129.720001,134.729996,129.550003,133.660004,132.034592,2296100
2016-09-30,134.399994,137.830002,133.570007,137.350006,135.679733,1769700
2016-10-03,137.639999,138.419998,134.770004,137.660004,135.985931,1434700
2016-10-04,138.350006,138.550003,136.220001,137.199997,135.531540,1179600
2016-10-05,139.410004,142.100006,137.919998,140.800003,139.087769,1174600
2016-10-06,141.000000,141.610001,139.570007,140.860001,139.147049,825500
2016-10-07,141.179993,141.360001,139.199997,139.570007,137.872711,985700
2016-10-10,141.639999,143.600006,141.509995,141.860001,140.134872,1724500
2016-10-11,141.449997,141.559998,138.750000,140.080002,138.376526,1241800
